"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC119396.1",4.98676585566037e-09,-1.70460169906106,0.13,0.365,8.7876787908447e-05
"RPL41",5.06939259496581e-09,-0.265092765656036,1,1,8.93328363084875e-05
"DNAJA1",5.63013375207403e-09,1.28228352311528,0.512,0.281,9.92142169790486e-05
"KLF2",6.95568940760353e-09,-0.533171044403892,0.827,0.951,0.000122573158740789
"CD55",7.18866150339269e-09,-1.06578256178085,0.343,0.611,0.000126678593012786
"FYN",7.51709642070122e-09,-0.892884097735666,0.524,0.709,0.000132466273125597
"FYB1",8.692987481816e-09,-0.877602307601055,0.555,0.704,0.000153187825404562
"ZFP36L2",1.08374456559309e-08,-1.18232385369511,0.406,0.635,0.000190977467348813
"DCXR",1.20943023097345e-08,1.40427230819964,0.469,0.222,0.000213125795302142
"IFI30",1.36271681123074e-08,1.92826951286701,0.303,0.084,0.000240137956475082
"EVI2B",1.8685440486449e-08,-2.1260083823737,0.075,0.271,0.000329274832252204
"PLCL1",2.43693268430067e-08,-0.84186566224115,0.429,0.7,0.000429436277627463
"LAMP3",2.58004518620819e-08,3.34403367049458,0.165,0.015,0.000454655562713607
"CRIP1",2.59039684223721e-08,-1.02492411626043,0.425,0.665,0.000456479731539042
"FOXO1",2.79091666793225e-08,-1.09515238067175,0.319,0.576,0.000491815335223022
"TRAF3IP3",2.98198596489203e-08,-0.87927871326997,0.52,0.709,0.000525485566733273
"CD69",3.87106738009997e-08,1.33103209597094,0.469,0.246,0.000682159493721216
"RPS29",3.92542719652049e-08,-0.337987578191601,0.992,1,0.000691738780570841
"ZNF267",3.9530160843761e-08,1.33680015565901,0.457,0.207,0.000696600494388756
"PARP12",4.43525361383484e-08,1.71036634735648,0.335,0.113,0.000781580391829976
"JUND",5.86425334922676e-08,-1.13651253974607,0.339,0.532,0.00103339872520074
"LINC00861",6.14691522309976e-08,-0.748837564652212,0.469,0.729,0.00108320940061464
"PSMB8",6.32128335197438e-08,0.826833769539497,0.772,0.567,0.00111393655228493
"HSP90AB1",6.78850281242335e-08,0.533158706539377,0.909,0.739,0.00119626996560524
"ALPK1",6.93638790106871e-08,2.28442769077564,0.232,0.049,0.00122233027592633
"CEACAM4",7.63057720435631e-08,-6.5609005336865,0,0.089,0.00134466031495167
"LINC01619",7.87314829245863e-08,-1.08945762699714,0.189,0.433,0.00138740619209706
"CD44",9.74328028695191e-08,-0.782123096953423,0.606,0.749,0.00171696085216667
"LEF1",9.98985540896807e-08,-0.726496797881536,0.61,0.788,0.00176041232016835
"APOL6",1.04621722353343e-07,1.28629279950747,0.413,0.172,0.00184364399131061
"FXYD5",1.13636513408771e-07,-0.504012414643296,0.906,0.966,0.00200250263928935
"FOXP1",1.2545532313313e-07,-0.825533914052632,0.583,0.778,0.00221077370425201
"PSMB10",1.26757692339334e-07,0.817222605694012,0.677,0.498,0.00223372405440375
"PARP14",1.63723685515172e-07,1.13310246533499,0.488,0.246,0.00288513878614835
"SRGN",1.73139612514968e-07,-1.16332696700654,0.311,0.527,0.00305106625173877
"RASGRP2",1.75585509896068e-07,-1.32788995947223,0.134,0.355,0.00309416785538851
"IFI6",1.88616112878062e-07,1.44382168723007,0.421,0.202,0.0033237931411372
"LDHB",2.02735161459692e-07,-0.473907928615832,0.858,0.906,0.00357259901524269
"ENO1",2.27509995769305e-07,0.620525746945046,0.886,0.798,0.0040091811454467
"TIPARP",2.46579148466847e-07,2.09772441450554,0.26,0.079,0.00434521775428277
"SP100",2.82299130850277e-07,0.757278712522646,0.724,0.576,0.00497467528384358
"MT2A",3.1412609957599e-07,1.08000821416042,0.614,0.409,0.0055355301267281
"PALM2-AKAP2",3.38438545503314e-07,1.41130493513605,0.307,0.103,0.00596396404885939
"CUTA",3.46193463724959e-07,-0.812782048218258,0.429,0.67,0.00610062121776123
"LGALS3BP",3.71463699095784e-07,1.9485235133138,0.264,0.079,0.0065459333054659
"NOG",4.01788982924634e-07,-2.34106178364509,0.055,0.217,0.0070803254570979
"ARHGDIB",4.58359681954284e-07,-0.55229173999656,0.823,0.931,0.00807721431539839
"RPS6KA5",5.59217476752515e-07,1.09230589261463,0.52,0.286,0.00985453037533281
"STK38",5.68512861066046e-07,-1.10329105168277,0.299,0.488,0.0100183336377059
"LIME1",6.22841419195415e-07,-1.43809186619007,0.173,0.369,0.0109757114890616
"FXYD2",8.53204526270002e-07,-2.3171998087167,0.059,0.222,0.01503517016193
"PTPRC",9.62702419548632e-07,-0.377675524804716,0.949,0.995,0.016964742037286
"APOL2",9.75272215864612e-07,1.66839907633113,0.295,0.108,0.0171862469879662
"ZYX",1.43988579429784e-06,-1.17834092218801,0.228,0.374,0.0253736674671165
"TRAF1",1.49075493672714e-06,-1.26421272205936,0.161,0.369,0.0262700834950057
"YPEL3",1.55192141439066e-06,-0.650687284232198,0.61,0.734,0.0273479591643921
"KDSR",1.63405694618968e-06,1.25823228411506,0.421,0.222,0.0287953515057545
"PSMA6",1.88080124816058e-06,1.04943986415927,0.496,0.291,0.0331434795950857
"RSAD2",2.13749135491236e-06,3.80093903157959,0.106,0.005,0.0376668726562656
"ID3",2.15036454972167e-06,-1.42091926861638,0.197,0.399,0.0378937240951953
"STX12",2.21088388922e-06,1.51413949073519,0.307,0.118,0.0389601958958348
"PDIA3",2.40078728619388e-06,0.861696622622158,0.61,0.419,0.0423066735573086
"CFL1",2.45827671336722e-06,0.430523030720214,0.957,0.936,0.0433197522429572
"DYNLT1",2.60787954099992e-06,1.15065389582521,0.453,0.241,0.0459560532715007
"APBB1IP",2.62511855047442e-06,-0.829568121715992,0.425,0.571,0.0462598390964601
"CSF1",2.94812674112751e-06,5.37631374215948,0.075,0,0.051951889432149
"HSP90AA1",3.03194540317207e-06,0.604019643239206,0.831,0.675,0.0534289418946982
"IFI44L",3.03779893205856e-06,2.07705683018517,0.185,0.039,0.0535320927807359
"H3F3B",3.09685022124885e-06,0.449310746281657,0.961,0.936,0.0545726945988473
"STK4",3.26105434398636e-06,-0.648462424318072,0.579,0.759,0.0574662996497276
"DPEP2",3.46130708620536e-06,-2.25471670242349,0.035,0.172,0.0609951534731109
"IFITM1",3.5889364882803e-06,0.412629880951121,0.957,0.931,0.0632442387964754
"PDE3B",3.67285338323931e-06,-0.73203145743746,0.559,0.744,0.0647230223194432
"TNFRSF14",3.95789133311649e-06,0.92197669531457,0.543,0.32,0.0697459610721789
"NFKBIZ",4.54417060658996e-06,0.934914422513592,0.583,0.369,0.0800773744293282
"NLRC5",5.04678742237642e-06,1.31642365782818,0.366,0.177,0.0889344879571173
"UBC",6.29893969763735e-06,0.424907443262499,0.969,0.946,0.110999915351765
"DDX60",6.56714157987803e-06,1.44459166570467,0.283,0.103,0.115726168920611
"NDUFC2",6.77742604623557e-06,0.839705044389975,0.551,0.389,0.119431801786763
"TMC8",6.79506320967391e-06,-1.71851039039684,0.083,0.241,0.119742603880874
"RPL34",8.50896082084525e-06,-0.183571788230563,1,1,0.149944907584935
"PBXIP1",8.89567550578894e-06,-1.05319766865571,0.264,0.463,0.156759593763013
"AC099063.1",9.21501949925815e-06,2.20881208943773,0.197,0.054,0.162387073615927
"PREX1",9.81323369143322e-06,-1.33162368313618,0.11,0.286,0.172928804110436
"UCP2",1.01363747034412e-05,-0.940418787247337,0.339,0.517,0.178623195024041
"TRBC2",1.03160319680005e-05,-0.698870639166931,0.587,0.768,0.181789115340104
"LDLRAP1",1.0402665842159e-05,-1.50055050969261,0.098,0.266,0.183315777470526
"MEI1",1.04742584194874e-05,-1.77038933710442,0.075,0.227,0.184577381868207
"IL12RB2",1.20446829380233e-05,2.21180386575851,0.193,0.079,0.212251402733846
"EPB41",1.21861201650795e-05,-0.833216475087825,0.449,0.591,0.21474380954903
"S100A4",1.29796154613876e-05,-0.68613929851351,0.445,0.645,0.228726783660572
"TPP2",1.31159990188934e-05,-1.20542456033065,0.185,0.374,0.231130134710939
"CPEB4",1.31257265523991e-05,3.98662115144182,0.094,0.005,0.231301553306377
"UBE2W",1.36275660614526e-05,1.66325951990032,0.232,0.074,0.240144969134918
"NDUFB2",1.39318437680084e-05,0.837235747614993,0.602,0.438,0.245506950879843
"AP000787.1",1.39466186897197e-05,-1.3240038261117,0.126,0.305,0.245767314550241
"LIMD2",1.40159276625002e-05,-0.482016408366686,0.744,0.892,0.246988677268579
"MTHFD2",1.52634294264071e-05,1.10060228621056,0.362,0.167,0.268972153352147
"RNF214",1.55136086580163e-05,-1.62633781862184,0.059,0.202,0.273380811771563
"SMCHD1",1.57246730189557e-05,0.486318479489699,0.906,0.808,0.277100187940037
"C1orf112",1.58083199203e-05,-1.40546242472709,0.122,0.296,0.278574213635527
"GUK1",1.60480428431056e-05,0.717767826924027,0.673,0.502,0.282798610981207
"LDLRAD4",1.62705002450942e-05,-1.0530734763358,0.201,0.399,0.28671875531905
"HLA-A",1.65938282542188e-05,0.30283625328558,1,1,0.292416441495844
"HUWE1",1.75976042413603e-05,1.33361509812494,0.343,0.167,0.310104981941252
"RASA3",1.88059632789279e-05,-0.901225115395599,0.311,0.507,0.331398684901267
"NMI",1.94699266411631e-05,1.35718252198647,0.303,0.128,0.343099047270577
"RPL21",1.99601078968764e-05,-0.265423613098326,0.992,1,0.351737021358755
"LINC00402",2.03991414377111e-05,-1.79167226401165,0.075,0.222,0.359473670415344
"DRAP1",2.04770971131228e-05,0.750204255046602,0.579,0.448,0.36084740532745
"CORO1A",2.07474389664187e-05,-0.472655910842926,0.724,0.818,0.365611369466231
"RBX1",2.08661366073666e-05,0.629225464608921,0.555,0.502,0.367703059295015
"SOS1",2.11995356013018e-05,0.87260485715064,0.476,0.266,0.37357821636614
"LCK",2.47013293155254e-05,-0.351900732699679,0.579,0.778,0.435286825198189
"CMPK2",2.5769572150926e-05,3.73711358397176,0.098,0.01,0.454111400443619
"MIAT",2.7650146074752e-05,-2.19583780104619,0.051,0.167,0.48725087412928
"CHD3",2.89260201886181e-05,-1.30995004239953,0.161,0.315,0.509734327763828
"SP110",2.95059791994003e-05,0.731116553633769,0.606,0.399,0.519954365451832
"LY6E",2.95659395114666e-05,0.719843644610812,0.634,0.448,0.521010986071064
"EIF2AK2",3.1897708852669e-05,1.42513099172266,0.287,0.123,0.562101425401733
"HCST",3.2506813545815e-05,-1.01172455038467,0.252,0.433,0.572835068304351
"RTP4",3.43269286503713e-05,2.37234324493687,0.146,0.03,0.604909136676843
"BCL6",3.66745908525489e-05,1.17031089891141,0.366,0.207,0.646279640003617
"FOXP3",4.21943827902284e-05,0.660359248242733,0.772,0.704,0.743549413529405
"LAPTM5",4.43949873464292e-05,-0.586336882116104,0.669,0.798,0.782328467018775
"APOL1",4.50668950027504e-05,3.1196566725487,0.106,0.015,0.794168823738468
"SZRD1",4.6524890967031e-05,1.27408042351098,0.248,0.094,0.819861628621019
"DBNDD2",4.78558037716001e-05,-1.60686814003958,0.087,0.227,0.843314974063137
"BST2",5.05729588539875e-05,0.866954721488493,0.484,0.345,0.891196680924968
"ZNF831",5.35841696377475e-05,-2.05727497484003,0.047,0.167,0.944260237356386
"RPL37",5.41066275856175e-05,-0.207402786298137,1,1,0.953466991313751
"JAK1",5.71495014797076e-05,-0.403482330680858,0.713,0.749,1
"RBCK1",6.00288538735764e-05,0.973465708809904,0.449,0.266,1
"KLF3",6.39667698921997e-05,-1.00350790860509,0.256,0.429,1
"AQP3",6.57666475102673e-05,-1.28273093397383,0.157,0.32,1
"RBFOX2",6.8326645754651e-05,-0.279823806171693,0.972,1,1
"TMEM140",6.90076350586143e-05,1.22569630649434,0.268,0.108,1
"MX1",6.94477460836161e-05,0.962164192539577,0.37,0.187,1
"TRBC1",6.96312071824174e-05,-0.990261195614283,0.295,0.473,1
"TRAFD1",7.01020627231289e-05,1.48668197370471,0.252,0.099,1
"PDE4D",7.09937572051244e-05,-1.29676211825338,0.189,0.355,1
"LRRC32",7.22386131862212e-05,5.25244788161586,0.055,0,1
"AC083837.1",7.22386131862262e-05,5.56778281613748,0.055,0,1
"RBM38",7.33704611990917e-05,-0.937651444575064,0.236,0.424,1
"AC008555.4",7.34118499227067e-05,-1.33282971316158,0.083,0.227,1
"SNHG7",7.43780333806365e-05,-0.779509745528758,0.402,0.567,1
"IFI44",7.65570498732594e-05,1.97503355713027,0.165,0.044,1
"BTG1",8.25619918251165e-05,-0.414670484012984,0.933,0.98,1
"TGFB1",8.41973920217115e-05,0.676217863967001,0.61,0.488,1
"TNFRSF13C",9.25926011862002e-05,-2.90666160026565,0.016,0.103,1
"PHACTR2",9.62844617550959e-05,-1.09156079516687,0.248,0.374,1
"CITED2",0.000102903440555801,-0.824247059358278,0.232,0.419,1
"WARS",0.000105876401341177,1.8241166919623,0.197,0.069,1
"CDC25B",0.000106262504386271,-1.02189211798979,0.209,0.384,1
"VEGFB",0.000109026701746131,-1.39032691376086,0.079,0.217,1
"SH3KBP1",0.000110573773666451,-0.91279804865252,0.232,0.419,1
"MVP",0.00011540800421358,1.06156289624529,0.406,0.227,1
"BAZ1A",0.000120123512272461,0.91841907500292,0.484,0.32,1
"SKAP1",0.000125346660685327,-0.637648592817378,0.535,0.7,1
"GRPEL2",0.000126119842079792,-2.35767691124717,0.028,0.128,1
"IL6R",0.000134972551829615,-1.88029147431397,0.059,0.182,1
"AC232271.3",0.000136775527215694,4.91909921673515,0.051,0,1
"PCAT1",0.000141994227321538,-1.45428804351744,0.114,0.251,1
"ITGB2-AS1",0.000143939501264468,-2.75013920122306,0.012,0.094,1
"RPL28",0.000144559992571983,0.147994497613934,1,1,1
"MEX3C",0.000144667162418059,-1.58601374198161,0.075,0.197,1
"SLC5A3",0.000146295373686561,-2.02480127711778,0.047,0.143,1
"TC2N",0.000149698768721249,-1.04458447914164,0.185,0.355,1
"TSC22D3",0.000152338062464123,-0.946078538080754,0.264,0.429,1
"AKR1A1",0.000163801324016392,1.05470699900326,0.319,0.153,1
"ORMDL3",0.000164050896250899,1.87504751405832,0.122,0.025,1
"GBP3",0.000173001106553034,1.41049390063805,0.217,0.079,1
"POLR2L",0.000176123583326836,0.621632643314099,0.642,0.498,1
"KANSL1",0.000181165862724548,-0.778952324603223,0.327,0.502,1
"GIMAP7",0.000182508868735983,0.44345447948653,0.72,0.744,1
"TRIM8",0.000183791392207213,-1.15314419502396,0.13,0.286,1
"PHPT1",0.000184401041214302,0.954879621099331,0.232,0.099,1
"SYNGR2",0.000188066751291532,0.812516493736869,0.5,0.34,1
"AC245014.3",0.000193288942421903,3.41687486627333,0.087,0.01,1
"NAPA",0.000205337429643415,0.840939259479778,0.421,0.241,1
"GTSCR1",0.000206540098374264,-4.98777301383006,0,0.044,1
"LINC01281",0.000206540098374266,-4.96825579680601,0,0.044,1
"DSCAML1",0.000206540098374274,-5.06339324380747,0,0.044,1
"EMP3",0.000207684317003336,-0.483733820934697,0.732,0.847,1
"MKRN1",0.000209158502187496,0.852572884992415,0.421,0.241,1
"SPOCK2",0.000223595130043512,-0.740874350909015,0.402,0.571,1
"PDE7A",0.000232793113867388,-0.84603355471611,0.224,0.399,1
"C12orf57",0.000232843234975029,-0.374302470218328,0.866,0.897,1
"MAML2",0.000241720589635362,-0.941577358661705,0.252,0.374,1
"ACTN1",0.000254275100481474,-1.53854905724199,0.067,0.192,1
"OSM",0.000258985065387383,4.65680535935136,0.047,0,1
"CLPB",0.000258985065387389,4.57389460427989,0.047,0,1
"TPP1",0.00028766713234929,-1.04274785858336,0.193,0.315,1
"RPS14",0.000291136848586373,-0.177455262030164,1,1,1
"RNF175",0.000296096583067776,-2.53693283796182,0.024,0.108,1
"PASK",0.00029681508571754,-1.52515417937972,0.091,0.222,1
"CDHR3",0.000322425925462798,-2.33440829302606,0.028,0.118,1
"CHMP5",0.000346101441031262,1.07682159040188,0.335,0.192,1
"STAT2",0.000350595305233876,1.17833158774465,0.28,0.143,1
"GSTK1",0.00035269701910397,0.478187584807683,0.827,0.734,1
"SHMT2",0.000362700778377091,-0.773140828541356,0.287,0.468,1
"CD164",0.000363831886023012,0.694964145689123,0.52,0.335,1
"ADSL",0.000368692050792503,1.3036144154329,0.248,0.113,1
"CDC42SE1",0.000375559080558974,-0.712341463679668,0.343,0.517,1
"CASP1",0.000377853501627983,0.958345283878396,0.346,0.182,1
"PARP11",0.00039273125958545,1.37359621964396,0.24,0.103,1
"DNAAF4",0.000394332557531064,-1.73021163129906,0.016,0.079,1
"PDIA6",0.000411032050008246,0.870227726418636,0.398,0.227,1
"DYNLRB1",0.000414113922050708,0.651588977666529,0.48,0.394,1
"CRIP2",0.00041553126492682,-1.87237598590526,0.02,0.094,1
"GPR137",0.00043175547778329,1.65745910326355,0.102,0.025,1
"DENND2D",0.000445162324231801,-1.31108276478223,0.114,0.217,1
"ISG15",0.00045320336033724,0.907662029931483,0.39,0.236,1
"RPLP1",0.000474663208762833,0.164932953111424,1,1,1
"SLC19A2",0.00049058140640824,4.63844901440286,0.043,0,1
"L3MBTL1",0.000496450064457235,-4.71226158078936,0,0.039,1
"COX6C",0.00050978897478403,0.461630634907004,0.803,0.665,1
"RPS24",0.000512102245191587,0.207756680629855,1,1,1
"SOCS3",0.000530480729378456,0.585502694485123,0.551,0.369,1
"HNRNPF",0.000532709763041292,0.408233403367957,0.772,0.719,1
"ZFP36L1",0.00053401927586485,-0.45043659451213,0.374,0.552,1
"GADD45A",0.000540995921191122,-0.632293062050146,0.075,0.153,1
"CTSS",0.000548292447932902,1.15908499439468,0.276,0.138,1
"RALB",0.000549584064249316,1.45984376471584,0.146,0.044,1
"BCL2L14",0.000550794911786317,3.00740787125614,0.067,0.005,1
"UBB",0.000560658807066211,0.527142774180407,0.756,0.655,1
"S1PR4",0.000578883158410477,-0.603281813603999,0.476,0.581,1
"CDRT4",0.000582452667639585,-1.69361651078981,0.012,0.069,1
"ETS1",0.000591463780795972,-0.37456258417205,0.772,0.887,1
"ADAR",0.000599460996340041,0.731118690105988,0.528,0.369,1
"SOD2",0.000603163773893365,0.576229357455971,0.508,0.33,1
"TRG-AS1",0.000615360722503559,-1.62634670382108,0.059,0.167,1
"IFI16",0.000646260106445645,0.614737507314674,0.602,0.438,1
"ENSA",0.000658353653971873,0.859829131201065,0.39,0.227,1
"PARP10",0.000666673580049573,1.26940287374133,0.224,0.094,1
"ETV7",0.000681547799933548,2.28107643496288,0.091,0.015,1
"CORO2A",0.000686404496487205,-2.26413177182306,0.024,0.108,1
"CLIP1",0.0007223461225871,1.15793844493099,0.299,0.153,1
"CCT7",0.000726559451805322,0.73944880066138,0.5,0.335,1
"UBE2M",0.00073861761423595,-1.42005883305173,0.087,0.207,1
"RSRP1",0.000739543900123304,-0.603389458097108,0.488,0.601,1
"FCRL3",0.000748984248242805,-1.08066477179841,0.15,0.296,1
"DGLUCY",0.000750536279268276,1.03236411204162,0.295,0.148,1
"SLC25A33",0.000756594006545143,2.35402042757036,0.102,0.02,1
"AC243960.1",0.000765062176173456,-0.808827434031949,0.26,0.424,1
"PSMA2",0.000776524013412422,0.663347636516454,0.492,0.384,1
"VPS50",0.000785863489788164,-0.62348977162893,0.15,0.167,1
"UBL5",0.000841768193152902,0.46226178677763,0.823,0.714,1
"TYROBP",0.00084978150318103,2.57174908356299,0.079,0.01,1
"PEX26",0.000851832544041834,2.20206845162118,0.11,0.025,1
"SERP1",0.000856812406902495,-0.436432828504378,0.63,0.783,1
"UBALD1",0.000928733582875684,-1.74873667804181,0.035,0.128,1
"RASGRP3",0.000930029120345739,4.33505630608001,0.039,0,1
"PTPN1",0.000957571618056145,0.849110086076911,0.406,0.256,1
"FXYD7",0.00096561851217637,-2.1912969543277,0.016,0.089,1
"IDH2",0.000973967583451247,1.0638875639293,0.28,0.163,1
"NT5C",0.000982556020441552,-0.959344645597922,0.193,0.32,1
"MIR155HG",0.000998908889946584,1.69473363131233,0.154,0.049,1
"OXNAD1",0.00100613407363304,-0.9781040806858,0.169,0.315,1
"SUN2",0.00102838104086017,-0.907855608653509,0.232,0.374,1
"PRDX3",0.0010419381830324,0.897020265729163,0.366,0.222,1
"LMO4",0.00111039218178249,2.16701040775232,0.071,0.01,1
"C8orf82",0.00111710380729636,0.296299130229206,0.067,0.034,1
"MGAT4A",0.00112263558763092,-0.951912277278495,0.201,0.345,1
"FUS",0.00114601507028237,0.500290751786648,0.693,0.547,1
"PABPC1",0.00115536842074243,-0.269175203971606,0.992,0.995,1
"SDHA",0.00117509936785091,0.804295336292588,0.374,0.217,1
"NAMPT",0.00118522984283078,1.0487391455368,0.193,0.079,1
"LINC02649",0.0011959256544491,-4.6396062824421,0,0.034,1
"HDAC4",0.00123047475969533,1.4171941325195,0.185,0.074,1
"CLUAP1",0.00129711173355221,1.39039995474689,0.189,0.074,1
"IGF1R",0.0012978732377593,-0.968798792949377,0.11,0.236,1
"TESK2",0.00129879486036108,1.67567380355578,0.114,0.03,1
"PCYT2",0.00130906559350775,1.25793818115452,0.11,0.034,1
"LSP1",0.00132287897721995,-0.577492810503203,0.516,0.631,1
"ATP6V1F",0.00134461511744049,0.514732530557413,0.5,0.335,1
"ATP2B1",0.00142257251754784,-1.23533687541186,0.11,0.232,1
"SUB1",0.00143377456445656,0.465225954301974,0.736,0.68,1
"PSMA4",0.00145247940671253,0.94676294321454,0.323,0.177,1
"ATP5MF",0.00145524682499844,0.592468920131467,0.575,0.478,1
"C16orf54",0.00147259802350547,-1.21281006590331,0.083,0.197,1
"MTERF4",0.00149140752358313,-1.08829083266209,0.146,0.271,1
"ATAD2",0.00151498760636893,-0.628532372571464,0.043,0.099,1
"FBXO6",0.001519299882599,2.48949626426919,0.087,0.015,1
"PIKFYVE",0.00152788557071814,-1.48084226126959,0.067,0.167,1
"IFITM3",0.00154117650009227,2.16334033528912,0.106,0.025,1
"PRKAG2-AS1",0.0015571938182312,-0.429626764441402,0.039,0.079,1
"SYNGAP1",0.00158581299252215,-2.05186246789181,0.028,0.108,1
"SNTB1",0.00159304509208318,1.50205109378742,0.173,0.074,1
"BTBD10",0.00159664006914591,0.540296869711288,0.169,0.089,1
"KMT2B",0.00161724301909535,-0.871844770189015,0.067,0.158,1
"AAK1",0.00162735158511881,-0.742322591426895,0.272,0.429,1
"DNAJA2",0.00169807739997885,0.757021579732038,0.421,0.3,1
"FAS",0.00174846234542103,0.97353519251464,0.291,0.153,1
"CCL7",0.00176547146787318,4.45231014679569,0.035,0,1
"RNF144A-AS1",0.00176547146787319,4.10284082165457,0.035,0,1
"IDO1",0.00176547146787322,4.29444670061882,0.035,0,1
"SMPD3",0.00176547146787323,4.31173051900671,0.035,0,1
