"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CPD",0.0107396413213872,1.71917294334907,0.286,0.103,1
"MT-ND1",0.0107850728072032,-0.340469896506395,1,0.985,1
"ZNF83",0.0109175437792045,-1.05156322973732,0.171,0.397,1
"RINL",0.01098651521071,1.45640215380478,0.214,0.059,1
"SMKR1",0.011062306731582,-2.43395387405874,0.029,0.176,1
"PPP1R15A",0.0110869734884341,1.82333976578353,0.243,0.103,1
"DHRS13",0.0111825180164224,-1.03568692045126,0.071,0.206,1
"ERP44",0.0112208981143838,1.18503673903772,0.429,0.25,1
"FAM229B",0.0114214394286571,-4.00596364279169,0,0.074,1
"IFITM10",0.0114214394286571,-3.65712995169275,0,0.074,1
"AL109914.1",0.0114214394286571,-3.911817978786,0,0.074,1
"HEXIM1",0.0114214394286571,-3.35401916165645,0,0.074,1
"AL355581.1",0.0114214394286572,-3.97432029154615,0,0.074,1
"LRATD2",0.0114214394286572,-3.87679268278881,0,0.074,1
"TCEAL1",0.0114214394286572,-3.52009415894828,0,0.074,1
"ACVR1B",0.0114214394286572,-3.35238396741187,0,0.074,1
"NOXA1",0.0114214394286573,-3.60504403597729,0,0.074,1
"NPIPA1",0.0114214394286573,-3.60401380663964,0,0.074,1
"AC011444.1",0.0114214394286573,-3.46988986310479,0,0.074,1
"SMIM1",0.0114214394286573,-3.64552119326166,0,0.074,1
"FAM78A",0.0114214394286573,-3.6040720101066,0,0.074,1
"FCRLB",0.0114214394286573,-3.5460828170434,0,0.074,1
"AC084198.2",0.0114214394286574,-3.62081904917381,0,0.074,1
"RORA-AS1",0.0114214394286574,-3.39267878471901,0,0.074,1
"REEP6",0.0114214394286575,-3.61376082457923,0,0.074,1
"TESC",0.0114214394286575,-3.2878382685584,0,0.074,1
"COL24A1",0.0114214394286576,-4.28797454169879,0,0.074,1
"MT-ND2",0.0114337054231094,-0.474321492220913,0.957,0.941,1
"ATP5MPL",0.0114477902395808,0.774321200822212,0.557,0.441,1
"KAT6B",0.0114988740702025,-1.24309463087815,0.2,0.426,1
"REEP4",0.0116187853355314,2.03862344578215,0.229,0.059,1
"CLEC11A",0.0117199716632877,1.34327350298248,0.2,0.059,1
"DPP9",0.0117523769933056,1.37748521061357,0.271,0.088,1
"SIVA1",0.011937920061027,1.06515923808055,0.471,0.235,1
"CFL1",0.0119507967820379,0.467814109855485,0.971,0.971,1
"RPS6KA4",0.0119519601696433,2.73897927739314,0.143,0.015,1
"ARHGAP17",0.0122917358765417,1.96546152917591,0.229,0.059,1
"PRELID3B",0.0124219563343277,-1.36315127932078,0.1,0.294,1
"HIST1H4C",0.0124381069422218,0.543347591272004,0.914,0.824,1
"COX6A1",0.0125101722571261,0.642854465547088,0.814,0.735,1
"KLRC1",0.0126397134964036,-0.531444678914564,0.757,0.794,1
"CHCHD5",0.0128958252287842,1.21196384115828,0.4,0.176,1
"ALG1",0.0129485090747782,-1.97873953728135,0.029,0.162,1
"CCDC28A",0.0132748716240049,1.53416306035832,0.314,0.147,1
"SF3A3",0.0132904772354695,1.29703526266099,0.386,0.176,1
"POLR3E",0.0134157572371906,3.4089206206538,0.071,0,1
"FITM2",0.0134157572371907,3.99287929199269,0.071,0,1
"ASB2",0.0134157572371907,3.90952986416992,0.071,0,1
"MED22",0.0134157572371908,3.59899960808991,0.071,0,1
"ZC2HC1A",0.0134157572371908,3.43254926485534,0.071,0,1
"PITPNM1",0.0134157572371908,3.40522303689017,0.071,0,1
"RFXAP",0.0134157572371908,3.72930457250322,0.071,0,1
"NLRP6",0.0134157572371908,3.59965665233818,0.071,0,1
"TMEM97",0.0134157572371908,3.42778129166986,0.071,0,1
"WDYHV1",0.0134157572371909,3.60604709708359,0.071,0,1
"TNFRSF10A",0.0134157572371909,3.2965830654551,0.071,0,1
"ARMCX5-GPRASP2",0.0134157572371909,3.59800411404328,0.071,0,1
"AC034193.1",0.0134157572371909,3.48929420695596,0.071,0,1
"PDK1",0.0134157572371909,3.40042903025355,0.071,0,1
"SIDT2",0.0134157572371909,3.48413659823104,0.071,0,1
"HELZ2",0.013415757237191,3.50831827950534,0.071,0,1
"SULT1A1",0.013415757237191,3.29692713493985,0.071,0,1
"LPAR2",0.0134157572371911,3.61572684220829,0.071,0,1
"L3MBTL1",0.0134157572371911,3.49738368706589,0.071,0,1
"EGR1",0.0134157572371911,4.41228483076713,0.071,0,1
"MAGI3",0.0134157572371913,3.80885685618274,0.071,0,1
"UBAP1",0.0136238100019927,-1.83288963914488,0.071,0.25,1
"PTP4A2",0.0136408605375152,-0.475629734075391,0.5,0.735,1
"ATM",0.0138476593219373,-0.649565863322106,0.5,0.735,1
"CHD2",0.0140746711321064,-1.08122617081589,0.329,0.485,1
"TGFBR3",0.0141969153516288,-1.36499251712306,0.143,0.353,1
"UQCRQ",0.0143079116809611,0.63590789384511,0.614,0.559,1
"CORO1A",0.0143795206051315,-0.459837398291027,0.871,0.956,1
"PLCB1",0.0144120264727402,-0.708199139007759,0.5,0.647,1
"KLRK1",0.0146759987892192,-0.462332518755669,0.757,0.706,1
"KLRC4",0.014728518195277,-1.2806846011551,0.114,0.309,1
"CIR1",0.0148210181481105,1.03172334570354,0.386,0.235,1
"PCAT1",0.0148685265211774,-2.06007642082259,0.029,0.162,1
"BCL11B",0.0150265133787393,2.44873269104016,0.171,0.029,1
"VHL",0.0152331066623152,2.13163675372977,0.214,0.074,1
"ANKMY1",0.0155566387051062,-1.46051292176468,0.086,0.265,1
"AK9",0.0155953617177522,1.74655732721071,0.286,0.103,1
"RANBP17",0.0162092743191065,2.58905737067629,0.143,0.029,1
"GAK",0.0165704653916543,1.55664143340565,0.286,0.103,1
"TOR1AIP1",0.0166041440978688,0.557571576841032,0.257,0.132,1
"FXYD1",0.0166567520958187,-3.69818902402677,0.014,0.118,1
"ATG101",0.0166895004558378,0.328056024340142,0.186,0.103,1
"UBLCP1",0.0166947216870698,1.11467736968862,0.414,0.221,1
"USO1",0.0167401495532492,1.0825441202133,0.329,0.221,1
"THOC2",0.0168548499825117,-0.767732285731573,0.314,0.353,1
"BCL9L",0.016895978680974,-2.28740909318521,0.043,0.191,1
"BTN3A2",0.017030033372585,-0.947970046215445,0.271,0.5,1
"CDC37",0.0170475474947183,0.68241800809777,0.743,0.544,1
"ZNF805",0.0171257422349276,-1.23106712469041,0.014,0.088,1
"RPL12",0.0174556945613132,0.273351643331035,1,1,1
"EIF3G",0.017467637652826,-0.543163527436543,0.829,0.868,1
"STIP1",0.0175758096913325,1.02894024886835,0.314,0.221,1
"GABPB1-IT1",0.0176130737276084,-1.40238336093592,0.114,0.309,1
"GNL3L",0.0177117502558048,-2.11931080459598,0.029,0.162,1
"PPP1R16B",0.0177159257246434,-0.615193446289871,0.286,0.5,1
"NDUFB11",0.018156151144775,0.420487305624687,0.714,0.485,1
"ZNF529",0.0181889721308823,-2.51745988284248,0.029,0.162,1
"CDC26",0.0183296648317488,0.895167024560183,0.186,0.176,1
"NAIP",0.0184079382765809,-1.31178519295772,0.057,0.191,1
"HOXB4",0.0184189692510867,-2.13123456298796,0.014,0.118,1
"ARAP1",0.0186457896901534,-1.53336694887838,0.086,0.265,1
"CASK",0.0187793293233812,-0.800680176804045,0.386,0.618,1
"POMP",0.0192629828414603,0.875058976757686,0.543,0.382,1
"P2RY8",0.0192959543410409,0.77797444210463,0.243,0.221,1
"AC009093.2",0.0195433025428116,-2.50736900952875,0.029,0.162,1
"IKBIP",0.0196633099920538,2.11642322453674,0.214,0.059,1
"ALG13",0.01967445060523,1.16339062338819,0.257,0.176,1
"ERG28",0.0196763165162286,1.73630608548728,0.243,0.074,1
"SIGLEC7",0.0197249488254929,-2.63654103686062,0.029,0.162,1
"MTMR14",0.0197495297044727,1.31661830477705,0.229,0.074,1
"TRAF1",0.0198071250501676,-0.758800236581559,0.086,0.25,1
"PSAP",0.0198223961292591,0.973735365377587,0.529,0.338,1
"ERCC6",0.019877332336167,1.52719816761503,0.3,0.132,1
"TSPYL2",0.019946465709259,2.74601040097106,0.143,0.029,1
"DOCK8",0.0199968246340198,-0.108304531586163,0.7,0.559,1
"GOLGB1",0.0199971005213562,0.699544576869325,0.429,0.221,1
"APEH",0.0200587681836037,1.03338949844405,0.271,0.176,1
"DGCR8",0.0200674498298658,-2.33922908900076,0.029,0.162,1
"HLA-DPB1",0.020167347497893,-0.722240863266585,0.186,0.368,1
"SNRPG",0.0201704530492311,0.709607956346334,0.671,0.471,1
"RBM26",0.0202745845673431,-1.28441716161227,0.129,0.324,1
"CHN2",0.0204628746503644,3.22934440102899,0.114,0.015,1
"S100A11",0.0207541091386823,0.560002603120345,0.729,0.676,1
"MYL6",0.0208412699249743,0.418621332162481,0.971,0.926,1
"C1orf35",0.0209735618568774,1.60347110762431,0.286,0.103,1
"PDZD11",0.0210124605692611,0.665089482563224,0.1,0.029,1
"ITM2A",0.021093942023742,-0.60471707128101,0.471,0.441,1
"RAB14",0.0211488262116562,0.949681412444748,0.414,0.279,1
"HMGN3",0.0212618167356062,0.609334818863154,0.729,0.5,1
"PPIA",0.0213113989045507,0.369957036740996,0.957,0.941,1
"RB1",0.0213660878071207,1.08211373386711,0.471,0.338,1
"LINC01619",0.0215526243870916,-0.884929488287623,0.3,0.397,1
"PKM",0.0216392018001402,0.672325046866503,0.586,0.529,1
