"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL37A",1.20782982090256e-09,-0.304006917491038,0.992,0.997,2.12843771039449e-05
"SPI1",1.52906922508347e-09,-0.991402455347418,0.305,0.51,2.69452578844209e-05
"ADAM28",1.64731982061295e-09,-0.65078866848257,0.664,0.811,2.90290698788413e-05
"RPL32",1.79740962132361e-09,-0.190153992755574,1,1,3.16739523469647e-05
"GSTK1",1.89105515057916e-09,0.730394088248077,0.703,0.51,3.33241738635059e-05
"IFI44L",2.16017246228127e-09,0.940091382130696,0.405,0.194,3.80665591303205e-05
"TRIO",2.23015921430975e-09,-1.25980450959399,0.203,0.369,3.92998656745664e-05
"CALHM6",2.31824641045417e-09,-1.04115359198583,0.292,0.501,4.08521382450233e-05
"EMP3",2.52274454884245e-09,-0.614638718585317,0.697,0.828,4.44558044397017e-05
"RBFOX2",4.04847564522089e-09,-0.34356298800521,0.967,0.989,7.13422378200824e-05
"PSMA4",4.42311009632764e-09,0.953022306091885,0.438,0.225,7.79440461174857e-05
"RPL35A",4.98193476592549e-09,-0.248795883190803,1,1,8.77916544451389e-05
"PSMA2",5.33166024564744e-09,0.691407542025418,0.672,0.487,9.39545168487992e-05
"KCNG1",5.63027784954952e-09,-1.88581274694053,0.09,0.242,9.92167562647616e-05
"IFI35",9.54917387884924e-09,1.02919141566959,0.441,0.234,0.000168275542093081
"CD83",1.10424483418632e-08,0.601228611958154,0.864,0.786,0.000194590024680314
"HSPA8",1.18174308953116e-08,0.578313810232878,0.846,0.766,0.000208246767237181
"ALPK1",1.23372578102255e-08,1.4317222777062,0.297,0.124,0.000217407157131794
"DTX3L",1.47592508744847e-08,1.01384589106085,0.413,0.211,0.000260087518910169
"CCN2",1.60502656486384e-08,6.10211108072952,0.064,0,0.000282837781260305
"UTRN",1.69381940938544e-08,-0.909304302095618,0.305,0.507,0.000298484856321902
"APOL6",1.80617977595348e-08,1.60154103385757,0.267,0.101,0.000318285000118522
"XBP1",2.03096886926532e-08,1.70985845323114,0.251,0.093,0.000357897334141934
"ZNF860",2.13550867219379e-08,-2.13574529753315,0.036,0.161,0.00037631933821399
"DNAJA1",2.44579609705778e-08,0.742130592239614,0.641,0.448,0.000430998188223522
"TRAF3IP3",2.71961307817219e-08,-0.733477986747262,0.449,0.62,0.000479250216635503
"RASGRP2",3.03944093069234e-08,-0.985809019876055,0.297,0.47,0.000535610280806604
"CD81",3.64590776922211e-08,-0.674754504789407,0.528,0.676,0.000642481867092321
"MGAT5",4.07956103525612e-08,-0.933724517337683,0.279,0.479,0.000718900245632834
"NUCB1",4.21018116188577e-08,1.07598845511045,0.418,0.228,0.00074191812434751
"POMP",4.43839588085724e-08,0.784427196261007,0.577,0.377,0.000782134122124664
"TBC1D10C",4.48987091732798e-08,-0.964917945679398,0.297,0.451,0.000791205053051537
"GNAS",4.52444835201475e-08,-0.718378912470882,0.487,0.637,0.000797298288592039
"RBCK1",4.64597661565822e-08,0.82521564717167,0.528,0.321,0.000818713999211292
"SLAMF1",4.83290227437123e-08,1.08450643738933,0.369,0.183,0.000851654038789699
"PSMB3",4.9401936522667e-08,0.698732536619321,0.649,0.468,0.000870560925402439
"LIX1-AS1",5.18837459205435e-08,-2.21329110455023,0.049,0.172,0.000914295370611818
"MARCH1",5.26433142400145e-08,-1.10378037009958,0.238,0.417,0.000927680483537535
"GPSM3",5.28025756381675e-08,-0.664522289715285,0.538,0.685,0.000930486987895789
"PTPRC",5.67182442869392e-08,-0.483754626712885,0.818,0.901,0.000999488900824443
"SAMD9L",7.07603027044725e-08,0.854351662644593,0.495,0.293,0.00124693805425822
"JAK2",7.09533093439912e-08,1.09263624642755,0.418,0.231,0.00125033921725981
"NAPA",7.27758616536169e-08,0.995254867738818,0.464,0.276,0.00128245623406004
"CD79A",7.40038702801983e-08,-0.312908470193117,0.992,0.989,0.00130409620207765
"LAPTM5",7.59648515786155e-08,-0.328035446425919,0.969,0.989,0.00133865261451836
"ARHGAP24",8.96892858123153e-08,-0.543912144047365,0.728,0.814,0.00158050459458462
"BCL6",1.01709038902836e-07,1.10678285159767,0.385,0.203,0.00179231668354578
"RPS24",1.03071152701779e-07,0.227914947228268,1,0.994,0.00181631985291075
"CXCL8",1.08476991731135e-07,4.72076353136865,0.077,0.006,0.00191158154828605
"IL4R",1.35889203603055e-07,-1.07982388921107,0.262,0.428,0.00239463954589303
"PPP1R14A",1.56889018423173e-07,-6.28512423258004,0,0.054,0.00276469828265315
"KCNH8",1.56889018423182e-07,-6.00046553821237,0,0.054,0.00276469828265331
"STAT3",1.78643524758841e-07,0.843241917342416,0.51,0.321,0.0031480561933003
"RPS15A",1.89998653723289e-07,-0.210291859917234,1,1,0.00334815627591179
"LIMD2",1.93917619922315e-07,-0.378939140071784,0.874,0.935,0.00341721629827103
"ALOX5AP",2.26371969033997e-07,-0.780729601949141,0.344,0.535,0.0039891268383171
"ALOX5",2.49629013043197e-07,-0.627213215837623,0.477,0.648,0.00439896246784722
"ETV7",2.56258102415204e-07,5.27512236267189,0.054,0,0.00451578028076072
"S100A11",2.70437702728979e-07,0.987974909750362,0.433,0.254,0.00476565319749007
"FSTL4",3.45464318789969e-07,-5.56903024202124,0,0.051,0.00608777222571684
"IGLV10-54",3.45464318789989e-07,-7.77230798425329,0,0.051,0.00608777222571719
"COBLL1",3.47081958417777e-07,-0.729909879609796,0.428,0.566,0.00611627827123807
"MAT2B",4.38665282720421e-07,0.556491699893685,0.764,0.617,0.00773015961209925
"ST6GALNAC3",4.59677078693186e-07,-1.18399479017656,0.174,0.332,0.00810042948073132
"RPS11",4.75058902305439e-07,-0.287851720406594,0.974,0.966,0.00837148797642644
"PFDN5",4.93018305908355e-07,-0.270859713618016,0.964,0.989,0.00868796858671704
"PBXIP1",5.16580527775729e-07,-1.24821489937066,0.146,0.301,0.00910318206046389
"MCL1",5.49256844953946e-07,0.81009560343983,0.518,0.344,0.00967900412177844
"MAP4K4",5.5858568350714e-07,-0.908278958629337,0.295,0.434,0.00984339691476283
"SPIB",5.79638824376083e-07,-1.24206546404821,0.169,0.321,0.0102143953631553
"SELL",6.24189237214931e-07,-0.467168487522336,0.713,0.761,0.0109994627382015
"AL589693.1",6.2647006256804e-07,-1.6000157106219,0.151,0.279,0.011039655442574
"TXNIP",6.85877809030708e-07,-0.543527619404389,0.621,0.766,0.0120865387507391
"GPX4",7.0201190583327e-07,0.580877218442747,0.759,0.614,0.0123708538045939
"EZR",7.06148411009799e-07,-0.435930418862245,0.862,0.893,0.0124437472988147
"LINC01712",7.60314221439202e-07,-5.47873523133687,0,0.048,0.0133982572102016
"AC083837.1",8.40446023773913e-07,2.35345057725732,0.144,0.039,0.0148103398309439
"IGHV3-7",1.02040262775352e-06,9.74918447701118,0.049,0,0.0179815351062725
"SLFN5",1.02984356370598e-06,1.34327611769911,0.213,0.079,0.0181479032796268
"EVI2B",1.03772611300667e-06,-0.756994792149904,0.349,0.527,0.0182868095634036
"RPL36",1.12223523419276e-06,-0.229367338923365,1,0.997,0.0197760292969448
"APOL2",1.14669212602565e-06,1.23777834163654,0.241,0.099,0.020207008644824
"APBB1IP",1.25994879369186e-06,-0.725413477236985,0.385,0.532,0.022202817642438
"NPC2",1.30779059445993e-06,0.42186550484929,0.772,0.597,0.0230458858555729
"SIT1",1.33925448307278e-06,-3.26246959136147,0.013,0.087,0.0236003425007085
"CYBA",1.49270888057155e-06,-0.361431188849338,0.879,0.927,0.0263045158934318
"MZB1",1.56568913324235e-06,-1.52401752849976,0.056,0.175,0.0275905739059966
"IGFLR1",1.62797832786429e-06,0.606741579701073,0.564,0.377,0.0286882340936245
"PACS1",1.64328216559484e-06,-0.745230563025476,0.418,0.58,0.0289579183221123
"AL132709.8",1.67270743511148e-06,-5.43840874046924,0,0.045,0.0294764504215345
"IGLC1",1.6727074351119e-06,-5.34925388120144,0,0.045,0.0294764504215419
"RPL6",1.68190963922406e-06,-0.212173880863976,1,1,0.0296386116624064
"RPL13",1.92311861098791e-06,-0.129885454895921,1,1,0.033889196162829
"IRF2",1.97302141573857e-06,0.75427545505296,0.515,0.369,0.034768583388145
"EGR1",2.02731186136082e-06,1.02803590129342,0.397,0.228,0.0357252896209004
"LBH",2.0447076125848e-06,-0.819149654155764,0.364,0.518,0.0360318375489693
"AL157871.4",2.10474183153275e-06,4.36015155207973,0.064,0.003,0.0370897605552701
"MT-ND1",2.18083732780788e-06,-0.293792773470499,0.985,0.992,0.0384307153906305
"JARID2",2.26252950302872e-06,-0.909139257780684,0.241,0.408,0.0398702949023721
"ABLIM1",2.26274125658359e-06,0.851311497043639,0.487,0.324,0.0398740264235161
"LACTB",2.32453943701568e-06,1.02633613888785,0.346,0.183,0.0409630339590904
"CSGALNACT1",2.35184410991154e-06,-2.0151292279857,0.049,0.155,0.0414441969048612
"NUB1",2.40995630840034e-06,0.691453068109507,0.554,0.372,0.0424682500666308
"PREX1",2.42580543570608e-06,-1.57599617859095,0.051,0.163,0.0427475433880125
"TMEM156",2.48709933129489e-06,-1.02731647550925,0.192,0.349,0.0438276644160786
"FCRL3",2.49685265550533e-06,-1.17911722460778,0.177,0.324,0.0439995374953149
"RPS21",2.52601350085606e-06,-0.168682386904609,1,1,0.0445134099120855
"RNF213",2.57285598758867e-06,0.719934937098056,0.567,0.397,0.0453388682132875
"SIPA1",2.73819696283615e-06,-0.861708273914874,0.287,0.414,0.0482525068790986
"VAMP5",3.28350652716053e-06,0.931483515438313,0.41,0.248,0.0578619520216229
"GPR146",3.41560844800055e-06,1.59756308097217,0.167,0.054,0.0601898520706657
"RPS18",3.45820405301256e-06,-0.168500825920258,1,1,0.0609404718221873
"PLXND1",3.67918490910285e-06,-5.31031214348286,0,0.042,0.0648345964682105
"RUBCNL",3.89209264230303e-06,-0.478697532274413,0.69,0.792,0.0685864565426641
"IGHV4-4",4.05749578450772e-06,8.64129376446322,0.044,0,0.071501190714595
"IGLV1-51",4.05749578450808e-06,9.01934841199007,0.044,0,0.0715011907146014
"HNRNPF",4.12733303953497e-06,0.502644871663105,0.754,0.642,0.0727318628226853
"C17orf49",4.31694938087436e-06,0.663655591538974,0.546,0.372,0.0760732819897679
"EMC6",4.32228641587976e-06,0.752808297983005,0.346,0.189,0.0761673312206331
"RAB29",4.47382174829886e-06,1.25216302247852,0.274,0.155,0.0788376868485225
"EIF1",4.5587277620251e-06,0.284650864230163,0.995,0.983,0.0803339006224063
"COL19A1",4.57791074140129e-06,-0.745389972373325,0.433,0.558,0.0806719430849735
"AC007569.1",4.62045330697476e-06,-2.1094359671597,0.038,0.135,0.0814216281755091
"UBB",4.62763948534866e-06,0.384301865310061,0.905,0.831,0.0815482630108141
"BTLA",4.76115056343461e-06,-0.975486709321851,0.264,0.392,0.0839009952288446
"ARHGAP15",5.17929805394913e-06,-0.475444558220365,0.695,0.797,0.0912695903066915
"LHPP",5.26114799458664e-06,-1.08318361818747,0.187,0.327,0.0927119499606058
"XAF1",5.38123461349206e-06,0.722396177966399,0.446,0.273,0.0948281163589571
"FOXO1",5.4227209639932e-06,-0.6560569253712,0.364,0.53,0.0955591888274882
"RASA3",5.76123956509745e-06,-1.70161384999006,0.062,0.172,0.101524563616147
"EIF5A",5.81835797734168e-06,0.557873754530217,0.674,0.51,0.102531104276715
"PSMA5",6.26896224848572e-06,0.61627055421842,0.541,0.363,0.110471652742815
"CD38",6.27970141985553e-06,1.33873829619236,0.256,0.121,0.110660898420694
"NLRC5",6.34596430984746e-06,0.751130439542941,0.438,0.27,0.111828583068132
"RPL11",6.34755981483806e-06,-0.150732930389219,1,1,0.111856699057076
"FXYD7",6.51940286139563e-06,-0.337893426551747,0.141,0.254,0.114884917223514
"TBC1D9",6.82666119223413e-06,-1.20738519912149,0.141,0.279,0.12029942352955
"PECAM1",7.28061488401811e-06,-1.29649109884915,0.103,0.231,0.128298995486167
"SHFL",7.55608047730137e-06,0.672559615265048,0.431,0.262,0.133153250171005
"RPL18",7.87111019385306e-06,-0.172267862792991,1,1,0.138704703836079
"ZNFX1",8.07905615730777e-06,0.826850004212226,0.256,0.124,0.142369127604078
"IGLV3-25",8.08908082325371e-06,9.06521600058186,0.041,0,0.142545782267377
"FOXP1",8.19282268994906e-06,-0.396549510244823,0.833,0.887,0.144373921442282
"PSD3",8.2114076750741e-06,-1.78167585669695,0.049,0.152,0.144701426050156
"TGIF1",8.49849599614865e-06,0.784322157089095,0.487,0.324,0.149760496444131
"IL15",8.71271787737748e-06,0.848998960222938,0.321,0.169,0.153535514435146
"SPPL2A",9.24949060540627e-06,0.857119331914834,0.403,0.248,0.162994523448469
"GGA2",9.46769963485827e-06,-0.652964007097369,0.451,0.589,0.166839802965473
"TRAFD1",1.06788330495264e-05,1.02273391301223,0.321,0.186,0.188182395998754
"SCAMP2",1.17777728103646e-05,0.793965059518042,0.428,0.27,0.207547912464244
"IRF7",1.24785039238168e-05,0.634129139633089,0.6,0.437,0.2198961961455
"MTHFD2",1.25001106954124e-05,1.99228700772146,0.126,0.034,0.220276950674556
"COX17",1.35367372958185e-05,0.755036186624405,0.469,0.304,0.238544384626914
"DDB2",1.37299421495203e-05,1.17948204425844,0.264,0.138,0.241949040558847
"LRRFIP1",1.50071295626477e-05,-0.509191817535736,0.503,0.555,0.264455637152978
"SEC61B",1.52503258269464e-05,0.564188942782884,0.682,0.572,0.268741241722449
"PLSCR1",1.53325449836119e-05,1.13565356008928,0.315,0.172,0.270190107701209
"AP002075.1",1.54987270972203e-05,-1.87806953284478,0.059,0.152,0.273118568907216
"NDUFA4",1.55153605795874e-05,0.428397579343758,0.736,0.656,0.273411684133489
"AL133346.1",1.61271132422571e-05,5.25315039912888,0.038,0,0.284191989555054
"AL449106.1",1.61271132422571e-05,5.10107299414637,0.038,0,0.284191989555054
"MMP17",1.61271132422575e-05,5.10731441569374,0.038,0,0.284191989555062
"AC132153.1",1.61271132422575e-05,4.76212862812066,0.038,0,0.284191989555062
"JAM2",1.61271132422588e-05,4.97271508185507,0.038,0,0.284191989555084
"DCXR",1.7043854415833e-05,0.795892957559683,0.441,0.29,0.30034680251581
"MX1",1.70601693423831e-05,1.20398644178954,0.315,0.177,0.300634304151475
"AC025887.2",1.78019580214496e-05,-5.07523203131704,0,0.037,0.313706104253986
"AC116099.1",1.78019580214505e-05,-4.9780151539418,0,0.037,0.313706104254
"RPS26",1.78160581998602e-05,0.345583135690865,0.903,0.842,0.313954577597937
"CD22",1.79550266238872e-05,-0.971046079257016,0.213,0.346,0.31640347916614
"RPL18A",1.79695044889433e-05,-0.132478138621614,1,1,0.31665860810416
"AL139020.1",1.87192628947321e-05,-1.67922627641615,0.056,0.152,0.329870850730969
"NACA",1.95875406893638e-05,-0.223858878039245,0.997,1,0.345171642027969
"ABCB1",1.96727552254224e-05,1.09740227075198,0.285,0.155,0.346673292582394
"DNPH1",2.06463468553456e-05,0.834730611222038,0.4,0.248,0.363829924284901
"DERL3",2.07404726002652e-05,-2.06936720112494,0.026,0.107,0.365488608161874
"SERPINB9",2.14905032559054e-05,0.912949146004494,0.369,0.223,0.378705648375566
"FXYD5",2.16341201729937e-05,-0.334203952302995,0.915,0.944,0.381236465688494
"IGLC3",2.19905036035357e-05,-1.16847567188275,0.149,0.279,0.387516654501506
"CLEC4A",2.28313084925961e-05,-2.15421762368926,0.028,0.11,0.402333318256528
"MT-CO2",2.34891327950139e-05,-0.132188655961053,1,0.997,0.413925498113734
"HNRNPA1",2.42656675647401e-05,0.335297877485722,0.951,0.901,0.427609593825849
"CFLAR",2.66584916262183e-05,0.956595767146088,0.346,0.208,0.469775939437219
"VEGFB",2.69518794672158e-05,-1.21275204480404,0.11,0.234,0.474946019971277
"EBI3",2.71256915719157e-05,2.41611248816596,0.059,0.006,0.478008936880298
"IL15RA",2.78973843834548e-05,1.69870488795707,0.115,0.031,0.491607707605241
"PML",2.79262687711994e-05,1.03022790004742,0.305,0.169,0.492116708286075
"DYNLT1",2.82091731816816e-05,0.918465635440636,0.349,0.203,0.497102049807592
"MS4A1",3.017367351037e-05,-0.316018116295942,0.933,0.958,0.53172047459974
"SETX",3.07909223908552e-05,0.711401183597313,0.479,0.355,0.54259763437165
"RIPOR2",3.16889182130613e-05,-0.371590571117829,0.762,0.783,0.558422116750566
"IGLV3-1",3.21594570331964e-05,8.01249056182754,0.036,0,0.566713951838987
"PEG10",3.21594570332005e-05,5.39367455088336,0.036,0,0.566713951839059
"PKIG",3.32608812897631e-05,-0.824110520192009,0.297,0.417,0.586123250088205
"TRIM69",3.33308264135082e-05,0.977810661319411,0.3,0.161,0.587355823058842
"KLF6",3.39387491114387e-05,0.569075373139092,0.536,0.372,0.598068636841772
"EAF1",3.53559448608492e-05,1.83487332524906,0.092,0.02,0.623042460337885
"ACADVL",3.58752247482308e-05,0.68558521559065,0.515,0.361,0.632193210513324
"RPL35",3.60311237722649e-05,-0.187342125606634,0.997,1,0.634940463114853
"COX6A1",3.70643017838313e-05,0.400312035647163,0.808,0.718,0.653147126034675
"IGHV4-31",3.91802802064638e-05,-7.55937299711657,0,0.034,0.690434897798304
"AL109914.1",3.91802802064659e-05,-5.04692930089414,0,0.034,0.690434897798341
"REPS2",3.91802802064691e-05,-4.66876659044108,0,0.034,0.690434897798398
"P2RY14",3.93086647477574e-05,0.877369811048677,0.377,0.242,0.692697290184982
"LFNG",4.07769197357398e-05,-1.21092980089047,0.108,0.225,0.718570879583208
"DAPP1",4.29933194239067e-05,0.711178992678135,0.5,0.352,0.757628274888084
"SUB1",4.43111045526404e-05,0.538471770002122,0.633,0.49,0.780850284426629
"MOB1A",4.51933867387659e-05,0.593546851646742,0.544,0.389,0.796397861110533
"IGHG3",4.61872312401361e-05,-1.35234570404951,0.115,0.225,0.813911388913678
"GSTO1",4.78959575288477e-05,0.899590954189429,0.349,0.228,0.844022563573354
