"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"EIF1",0.000180961107664881,0.248932549878366,0.982,0.966,1
"RGCC",0.000186448409009374,-0.708112656499994,0.265,0.397,1
"C17orf49",0.000201351532918319,0.74763685717898,0.381,0.273,1
"LINC01943",0.000229609365518921,-1.29366968360854,0.091,0.187,1
"GZMH",0.000240330784427101,-0.676317814515313,0.283,0.336,1
"CD81",0.000249247560730975,-0.462181109294821,0.532,0.601,1
"NFKBIA",0.000253027673681305,0.60328443389454,0.482,0.345,1
"PPP1R14B",0.000256675699577127,-0.964900011598032,0.247,0.313,1
"H3F3B",0.000259476913224587,0.287989364386841,0.959,0.94,1
"MRPS6",0.0002603604839776,-0.389136144681012,0.5,0.56,1
"ANXA1",0.000263147484490705,-0.459229017072218,0.658,0.721,1
"RPLP1",0.000275925444411823,0.161867861345054,1,1,1
"CPQ",0.00028854110696435,0.633799504993458,0.174,0.092,1
"MMUT",0.000312984003178639,2.6578274281476,0.064,0.011,1
"ARL4C",0.000332213854946734,0.396850924878823,0.644,0.578,1
"B3GNTL1",0.000344852664228723,-2.18485005332239,0.016,0.072,1
"RAB27A",0.000390513279860427,-0.654990299528456,0.274,0.402,1
"DCXR",0.000401573179802819,0.754530425013915,0.331,0.21,1
"SHISAL2A",0.000414944478709552,-0.919937063518458,0.107,0.164,1
"IRF1",0.000416161342464335,0.569244006158292,0.587,0.474,1
"CYTOR",0.000431565390463079,-0.861764990532884,0.146,0.259,1
"TRDC",0.000442096886271527,-2.56464185600674,0.011,0.06,1
"FP671120.4",0.00046312793870278,-0.359683847508625,0.854,0.894,1
"CMC1",0.000477632344167085,-0.620364110311372,0.384,0.5,1
"LY6E",0.000498534688315148,-0.553805297253239,0.491,0.566,1
"ZFY",0.00050282852184472,-4.65042573675955,0,0.023,1
"DSCAML1",0.00050282852184477,-5.39410518567027,0,0.023,1
"HIST1H2BH",0.000502828521844801,-4.92866355952237,0,0.023,1
"PNRC1",0.000511524423464361,0.263735227058303,0.938,0.888,1
"TRAC",0.000513188292726533,-0.58545070556168,0.39,0.503,1
"NLRP6",0.000530766963901652,4.60340673478791,0.025,0,1
"ASB2",0.000530766963901724,5.15806388515125,0.025,0,1
"CCDC34",0.000541661998747983,3.56191061375182,0.046,0.006,1
"DDX5",0.000544281470820038,0.249626129105968,0.975,0.954,1
"SPNS3",0.000602159309972343,-1.75091559339938,0.03,0.092,1
"GNAS",0.00063564970905403,-0.481087938569279,0.473,0.583,1
"CEBPD",0.000644603208242023,-1.00136807858433,0.078,0.072,1
"YIPF5",0.000671812128399908,-0.865502196781126,0.144,0.23,1
"GZMK",0.000796370070111845,-0.563447448777955,0.384,0.431,1
"KLRD1",0.00081210910046208,-0.623028373005922,0.326,0.445,1
"ZBTB8OS",0.000872108565649441,-0.685491229260552,0.212,0.284,1
"PABPC1",0.000956711830600229,0.338792043784514,0.909,0.853,1
"UCP2",0.00110084136980783,-0.600562088475095,0.333,0.443,1
"PTMA",0.00110102376563401,-0.183702852202769,0.991,0.997,1
"TIPIN",0.00110668201300328,-1.51499012857239,0.009,0.04,1
"HINT1",0.00112439263845367,0.241632564642687,0.943,0.885,1
"RUNX3",0.00113231488163488,-0.419940904418096,0.473,0.592,1
"ARID4A",0.00113491877212478,0.853010890454527,0.26,0.158,1
"LAMTOR2",0.00138128359678655,0.554066495444939,0.272,0.17,1
"KMT2E",0.00139245260937928,-0.424003640887327,0.502,0.572,1
"ZNF683",0.00139259127934697,-1.46514242059205,0.053,0.083,1
"VDAC2",0.00139551892163659,0.521361093424925,0.411,0.287,1
"HMGB1",0.00143177065266239,-0.234959352369105,0.872,0.885,1
"CD68",0.00143209445190859,-1.3206706157595,0.048,0.118,1
"LY6G5C",0.00144126144254502,-2.1238259061049,0.014,0.06,1
"SUB1",0.00144491728977294,0.293648382978255,0.715,0.592,1
"ZYX",0.00146830246402538,-0.492976900615805,0.331,0.448,1
"SH2D2A",0.0014937765055262,-0.41272129252151,0.568,0.675,1
"TBL1X",0.00149410589113919,-0.716263992290546,0.183,0.241,1
"TC2N",0.00150904234380955,-0.478722936260461,0.489,0.58,1
"PTDSS1",0.00157256443276613,0.557321986155426,0.217,0.132,1
"CXCR3",0.00162586115858648,-0.508841812784784,0.45,0.546,1
"GPR183",0.00163429017726285,-0.818884919974167,0.146,0.247,1
"CD3D",0.00163490754249628,-0.266326944352681,0.811,0.865,1
"WAKMAR2",0.00164500114949321,-0.78426382633783,0.091,0.175,1
"PPWD1",0.00169204282452816,0.845533871475083,0.231,0.144,1
"PDXP",0.00172732638404813,1.68501690815561,0.078,0.023,1
"RPL34",0.00173463026691051,-0.134303275862,1,1,1
"CCT7",0.00174971582521222,0.616069127393384,0.388,0.296,1
"NCL",0.00184995188518451,0.358577853345444,0.733,0.635,1
"DDIT4-AS1",0.00187050693307426,4.47913614921237,0.021,0,1
"ITGAL",0.00187842114686423,0.5375321818723,0.432,0.313,1
"NNT-AS1",0.00191293905342698,2.03543120602949,0.066,0.017,1
"KDELR2",0.00191758736690944,0.772235046828321,0.26,0.161,1
"HMGN1",0.00209677462227652,0.393736080619778,0.612,0.497,1
"GNG7",0.00211387316429805,-3.31297838553139,0.002,0.032,1
"IKZF1",0.00227198937788161,-0.487653671367697,0.468,0.563,1
"MRPS35",0.00236595677391426,0.999663879192939,0.18,0.095,1
"APOBEC3G",0.00238316014615962,-0.490430841415412,0.418,0.503,1
"CBLB",0.00238607566198477,-0.43490030255693,0.479,0.543,1
"NPAT",0.00239288359368258,0.708743370218992,0.228,0.167,1
"CLIC3",0.00247804582182613,-0.61195930412548,0.126,0.218,1
"TP53BP2",0.002520166722387,1.31129998363068,0.116,0.055,1
"CTSW",0.00252401120771639,-0.527173267189036,0.406,0.514,1
"APOBEC3H",0.00266637071211793,-1.60322317234968,0.021,0.069,1
"SEC62",0.00279850874766961,-0.262128436556443,0.466,0.483,1
"RPS12",0.00284068443315129,0.128668413194794,1,1,1
"RCSD1",0.00289260897589302,-0.500549233747327,0.361,0.463,1
"LINC00221",0.00289912148953577,-4.65748485444786,0,0.017,1
"KRT18",0.00289912148953579,-4.71247019066773,0,0.017,1
"CACNA2D4",0.00289912148953585,-4.53280157716808,0,0.017,1
"PLXNA2",0.00289912148953609,-4.43909408981195,0,0.017,1
"PRPF6",0.00308716850071369,0.681210841098532,0.304,0.213,1
"IFIT1",0.00314462258550159,-2.34002158082256,0.011,0.052,1
"FTH1",0.00314870917454618,0.361622099727485,0.993,0.989,1
"PLAAT4",0.00317467757411912,-0.324795349395052,0.808,0.833,1
"NPM1",0.00319931850223597,0.261374869514195,0.852,0.828,1
"STAT3",0.00336882313671688,0.600591383850172,0.352,0.241,1
"KDM1B",0.00339396864211317,-0.503141328765327,0.025,0.017,1
"DNAJC19",0.0034106343848252,0.150625718512046,0.34,0.27,1
"SOD2",0.00343952351474695,0.862534430296757,0.265,0.175,1
"CDC37L1-DT",0.00350437903027574,-3.76562338095292,0.002,0.026,1
"SEC14L2",0.0035251784047124,4.54429477887955,0.018,0,1
"NUP62CL",0.00352517840471303,4.34849199081785,0.018,0,1
"SGO1-AS1",0.00352517840471303,4.29243621255645,0.018,0,1
"AL357054.4",0.00352517840471333,4.14801260843033,0.018,0,1
"LRRC6",0.00352517840471335,4.24033992962926,0.018,0,1
"NKG7",0.00356853603133686,-0.357255377258566,0.71,0.784,1
"TESK1",0.00363080876593953,-2.56409039423858,0.009,0.043,1
"SREK1IP1",0.00364586224557348,-0.811595759286444,0.142,0.221,1
"MED16",0.00365602076061084,-0.134673696783389,0.096,0.083,1
"GSKIP",0.00365913992833966,1.10173524262183,0.103,0.043,1
"CUL4A",0.00366975397682056,0.449551977865422,0.256,0.17,1
"SH2D1A",0.00368062722464558,-0.258502058223646,0.352,0.457,1
"NBPF1",0.00369875588955003,1.2262617462071,0.114,0.049,1
"BTG1",0.00370543635771008,-0.218296410093413,0.943,0.977,1
"MX1",0.00376205675227098,-0.965712214931541,0.151,0.216,1
"MTURN",0.00390934781583312,0.804929796632779,0.103,0.049,1
"KLRK1",0.00391067536243573,-0.248729175252828,0.689,0.693,1
"GPR174",0.0039155901355613,-0.450306776821129,0.226,0.33,1
"SARS",0.0039283892835533,0.609261801134967,0.311,0.221,1
"LYST",0.00394293535122689,-0.404633465087533,0.584,0.672,1
"FAM107B",0.00394740235024164,-0.466818687165033,0.345,0.443,1
"IL27RA",0.00411417907444849,0.485767965157802,0.192,0.118,1
"ZNF791",0.00413164143647908,1.13509902315844,0.126,0.057,1
"TRAV29DV5",0.0042456035640369,-1.11944811446127,0.068,0.08,1
"ZNF267",0.00427915683337926,0.788750339866127,0.226,0.149,1
"MT2A",0.00442091830593901,0.361415947404125,0.699,0.598,1
"GSTZ1",0.00443281249554749,3.2463472408837,0.032,0.003,1
"PJA1",0.00444528980757994,1.104694867245,0.091,0.037,1
"HMGN2",0.00445761161965843,0.384367000389909,0.612,0.532,1
"RAB11A",0.00449465064802192,0.514595120310967,0.374,0.264,1
"AC008267.5",0.00451628155677788,2.36905851682867,0.046,0.009,1
"RGL4",0.00452744834776291,-1.59550277377338,0.03,0.078,1
"SLFN12L",0.00460335265951506,-0.528603368080629,0.265,0.316,1
"EIF4H",0.00461827647751156,0.51392311520874,0.384,0.273,1
"DBN1",0.00463151182973564,-1.07653858488803,0.078,0.138,1
"FCMR",0.004734816987088,-0.461257344646245,0.386,0.497,1
"RNF7",0.00473516932165688,0.544543389802898,0.409,0.302,1
"FCER1G",0.00481059493537479,0.899188094010324,0.087,0.034,1
"ZNF470",0.00481328505767529,1.99224301204494,0.025,0.003,1
"ATP5F1B",0.00490783551134264,0.343699887887402,0.648,0.54,1
"EEF1G",0.00492709478311342,0.186994990618998,0.954,0.917,1
"CDKN2D",0.00501737354219507,0.339156577794949,0.347,0.336,1
"SNX21",0.00504251614204928,1.68955669893096,0.023,0.003,1
"PARS2",0.00516433079742433,2.52672272447622,0.039,0.006,1
"ZC3H4",0.00520538628001552,0.191141318164847,0.094,0.06,1
"GZMA",0.00524287531052858,-0.539122378872956,0.304,0.408,1
"FAM136A",0.00532852801879487,0.766572528537593,0.183,0.103,1
"MED13L",0.00535726152353164,0.521605958788124,0.263,0.172,1
"PCBP2",0.00536807569498498,-0.472535694507087,0.381,0.468,1
"VPS72",0.00554811040686474,0.748159520441278,0.231,0.147,1
"SETD5",0.00555756098754779,-0.389990485524761,0.228,0.256,1
"CD6",0.00556218875601332,-0.2607693738302,0.349,0.33,1
"UBE2D1",0.005571054786646,0.409039510129958,0.128,0.08,1
"MATK",0.00560844681538122,-0.676495061765703,0.169,0.23,1
"FLT3LG",0.00562063528169002,-0.572441043636744,0.155,0.187,1
"MT-ND1",0.0056794167796003,-0.224867456652323,0.977,0.991,1
"APEX2",0.00569875448859098,1.24517989935661,0.103,0.043,1
"COX6C",0.0059584164972408,0.268382959499277,0.726,0.629,1
"SLC2A11",0.00627778354838136,1.12371486389814,0.068,0.026,1
"MDM2",0.00631005390857722,1.17171446550353,0.114,0.052,1
"SPN",0.00639031745118148,-0.581938678460286,0.256,0.336,1
"PAK4",0.00643884778410574,-1.33709115312566,0.025,0.046,1
"GAB3",0.00646840222604981,-0.72740259520691,0.112,0.193,1
"TUSC2",0.00647659962478687,0.605531654843793,0.256,0.164,1
"UBB",0.00648761236176924,0.25518173440702,0.813,0.77,1
"MRPS18C",0.00653679545359267,0.616605463071268,0.256,0.164,1
"PRRC1",0.00657050097047727,1.03361007285065,0.094,0.04,1
"PSMD1",0.00658300885984929,-0.176118463177564,0.169,0.155,1
"TTC39B",0.00659755115257014,-1.09804425024066,0.064,0.129,1
"STRIP1",0.00665364206695654,0.764642907249577,0.139,0.075,1
"AC048341.1",0.00666864231167132,4.07598364191203,0.016,0,1
"NPHP4",0.00666864231167152,4.16522072376859,0.016,0,1
"IGSF9B",0.00666864231167178,3.97931359918097,0.016,0,1
"UBD",0.00666864231167186,4.2091293029867,0.016,0,1
"LINC01006",0.00666864231167207,3.85789614442249,0.016,0,1
"LINC02693",0.00666864231167241,4.25739793726359,0.016,0,1
"IL32",0.00669067335693066,-0.162905984194191,0.906,0.943,1
"NFKB2",0.00670053795279515,0.693649213697761,0.267,0.178,1
"HDAC10",0.00670683847621255,-0.698699510916865,0.089,0.118,1
"DKK3",0.00681496333387558,-2.02160724424275,0.018,0.055,1
"PEX26",0.00681544799613658,1.50723800100723,0.064,0.02,1
"POMT1",0.006824849425136,1.70328198751874,0.064,0.02,1
"NDUFAF4",0.00687517627685485,0.834512220829183,0.183,0.103,1
"CSTB",0.0069588464176474,0.397669464226801,0.564,0.471,1
"BCAS3",0.00699315072121283,0.614500419381046,0.311,0.213,1
"HEMGN",0.00702778082483762,-4.2014622624951,0,0.014,1
"MAP3K21",0.00702778082483793,-4.32224955430966,0,0.014,1
"PACSIN1",0.00702778082483795,-4.28053908578459,0,0.014,1
"PIK3IP1-AS1",0.00702778082483813,-4.0012115064733,0,0.014,1
"SPRY2",0.00702778082483839,-4.39036281978285,0,0.014,1
"RGPD3",0.00702778082483889,-4.22929019771224,0,0.014,1
"MAP3K9",0.00702778082483898,-4.08443923287485,0,0.014,1
"BAIAP2-DT",0.00702778082483927,-4.63433403060828,0,0.014,1
"ZFAND2B",0.00712487414762789,-0.653621026496587,0.174,0.261,1
"ADGRG1",0.00719320770029363,-0.947910458683201,0.064,0.095,1
"RPAIN",0.00720697321265135,0.462831706063869,0.279,0.19,1
"SOD1",0.00727718445859646,0.28595465182781,0.648,0.586,1
"SLC2A3",0.00733235613774621,0.492416959934839,0.331,0.233,1
"FGFRL1",0.00734920407527871,-2.8667435658051,0.002,0.026,1
"DEXI",0.00735277223286066,0.928625729484274,0.164,0.095,1
"DOCK11",0.00737317842503422,-0.60734371207146,0.158,0.247,1
"USP3",0.00742196078754906,-0.498941549637151,0.276,0.379,1
"TRANK1",0.00743166037720161,-0.285376326107344,0.249,0.336,1
"PPP1R11",0.00757101686252248,0.645244063918716,0.283,0.193,1
"ABHD11",0.00759931694093741,1.80828623461462,0.057,0.017,1
"FTSJ3",0.00770557807638692,1.23265246434288,0.091,0.037,1
"IDO1",0.00775400493661844,3.18813432654545,0.03,0.003,1
"DDX54",0.00775791265228749,0.182005420806291,0.137,0.098,1
"FAM220A",0.00780264545507386,2.88554110268561,0.03,0.003,1
"SRGN",0.00784462067879124,-0.238587295489398,0.822,0.833,1
"CENPF",0.00787504442561626,-2.18458825530918,0.007,0.037,1
"PAXBP1",0.00796271074876807,0.845976698548928,0.174,0.098,1
"HADH",0.00806241299077466,1.31234121718212,0.098,0.043,1
"SPTSSA",0.0081681182806126,1.24061928764131,0.091,0.037,1
"CTSD",0.00820865449227507,-0.494622472775172,0.297,0.397,1
"ZNF879",0.00828145183264843,-1.60853193263777,0.007,0.032,1
"CD47",0.00832235859788303,0.471694803091364,0.457,0.368,1
"POLR2H",0.00838176941675708,0.80436632063493,0.135,0.072,1
"FBXO31",0.0083855738801457,0.974300647963305,0.075,0.032,1
"SUCLG1",0.00839465841177775,0.668968119351738,0.253,0.164,1
"RNF19A",0.00841865641268198,-0.502316013409742,0.372,0.46,1
"TRAV18",0.00847732958068257,-2.91511136701652,0.002,0.026,1
"AC011447.3",0.00848410835077191,-2.25001749040701,0.007,0.037,1
"IKBKG",0.00854526488749079,0.747987356203192,0.16,0.089,1
"SYTL3",0.00854655124917306,0.629675642112416,0.288,0.195,1
"BRK1",0.00854692780748467,0.384761738613262,0.573,0.471,1
"GGT7",0.00856143602508141,-1.36823766343212,0.037,0.078,1
"PTPRCAP",0.00856369801855828,-0.226887848312816,0.806,0.845,1
"RNF24",0.00884436345391924,1.07256276756811,0.116,0.066,1
"PTPRC",0.00886071041684988,-0.133889012783254,0.986,0.98,1
"NVL",0.00899323638960531,1.09300404434782,0.089,0.037,1
"PTPN2",0.00902762218209333,0.677944097630143,0.265,0.175,1
"SCCPDH",0.00907600361111375,1.10684660553692,0.098,0.043,1
"HYPK",0.00908008820483018,-1.20078491565501,0.034,0.066,1
"IFI6",0.00923949138719351,-0.793822387138967,0.176,0.236,1
"ARHGAP9",0.0092492937419216,-0.467553212842315,0.317,0.408,1
"PET100",0.00934752780914003,-0.216790922981334,0.459,0.566,1
"SYVN1",0.00937331497260347,-1.03281146421916,0.064,0.115,1
"PTPN6",0.00939038018198078,-0.45484732880304,0.158,0.236,1
"JOSD1",0.00955010631970273,-0.780869548785202,0.119,0.19,1
"SGCD",0.00955571615297065,-0.625141133833539,0.162,0.25,1
"CHMP2B",0.00956884058680096,0.320475501138084,0.142,0.095,1
"TAP1",0.00957009658280137,0.442455348132652,0.463,0.382,1
"GCNA",0.00972425843350541,-1.19785314941047,0.021,0.057,1
"SEL1L3",0.00974972433310294,-0.826275284836634,0.075,0.141,1
"CCDC102B",0.00979697727623073,-1.78722844250256,0.016,0.055,1
"TRBV7-5",0.00981398716395637,-0.962702325747676,0.014,0.009,1
"SEPTIN7",0.00987256133523416,-0.292239858084234,0.742,0.77,1
"FBXO25",0.0098741520862246,-1.58420883295636,0.023,0.066,1
"TMEM203",0.00989027250676577,-0.528618523801536,0.158,0.193,1
"RPL37A",0.00989306341075434,-0.131036925869054,0.984,0.977,1
"MXD4",0.00993012902628552,-0.191987639443113,0.247,0.221,1
"YPEL3",0.00996213961339542,-0.147029891557361,0.779,0.862,1
"TNFSF13B",0.0100169543774118,2.10331944041849,0.034,0.006,1
"GUK1",0.0100750427840495,0.222035930307315,0.699,0.595,1
"TOR1A",0.0101305315278414,0.482653910807135,0.119,0.072,1
"ENPP5",0.0101343465309984,-1.77312725293602,0.018,0.055,1
"CFAP97",0.0103207047562444,0.32388871146995,0.116,0.118,1
"ACTB",0.0103399539365989,-0.168530338785854,0.993,1,1
"HELB",0.0104012574822319,-0.526191659876009,0.096,0.152,1
"TRAF4",0.0106072834156793,1.57284595159276,0.057,0.017,1
"RNF38",0.0108998810671499,-0.669522602037363,0.167,0.25,1
"EIF4A3",0.0109106127805268,0.463519289595859,0.21,0.138,1
"BRD2",0.0109559062838907,0.433287531129481,0.436,0.333,1
"MAP2K6",0.011132902532347,-1.64854279383198,0.025,0.066,1
"XXYLT1",0.011285624329987,1.96059789622535,0.041,0.009,1
"S1PR5",0.0113512920003229,-0.661043980789779,0.158,0.241,1
"MT-ND2",0.0114325185216754,-0.275528676090576,0.963,0.98,1
"ACTA2",0.0114522328475192,2.09107213481671,0.041,0.009,1
"COX5B",0.0115814335442012,0.269932472667417,0.715,0.624,1
"UBQLN4",0.011666323897909,1.25629825736958,0.075,0.029,1
"HOPX",0.0117065621041746,-0.595192290012937,0.253,0.328,1
"ITGB1",0.0117788831376531,-0.464863685118241,0.354,0.443,1
"NFATC3",0.0118363403883037,-0.26406198811432,0.279,0.362,1
"C1orf162",0.0118898861901091,-0.591073449117376,0.094,0.098,1
"PAM",0.0120370455083035,0.659074229267418,0.267,0.187,1
"RAN",0.012059629043541,0.303776196711509,0.637,0.572,1
"SAP18",0.0120710572154721,0.346436297866171,0.6,0.529,1
"TRMO",0.012084043285702,-0.815920907290984,0.103,0.161,1
"TMEM238",0.0122045068474026,-1.0203394620678,0.062,0.121,1
"MFSD9",0.0123392854658061,2.51741927706421,0.034,0.006,1
"PFDN2",0.0123584322333693,0.463130810244058,0.331,0.236,1
"SLC2A4RG",0.0124242461930244,-0.716894186728117,0.121,0.198,1
"RPL35A",0.0124372177448733,-0.106253135206858,0.998,0.997,1
"HSP90AB1",0.012465088807678,0.324361181744595,0.655,0.598,1
"AP003307.1",0.0125426828321153,-1.87046270754388,0.014,0.049,1
"PRXL2C",0.0126102785101753,0.506242398076687,0.091,0.055,1
"PYURF",0.0126340929613391,0.441481423783031,0.447,0.348,1
"AC004556.3",0.0126794838794736,3.74744136830899,0.014,0,1
"AC073569.2",0.0126794838794737,3.9638083622381,0.014,0,1
"GPC6",0.0126794838794737,3.77745657745398,0.014,0,1
"NEK8",0.0126794838794739,3.67994114834224,0.014,0,1
"AC105916.1",0.0126794838794743,3.67068976745325,0.014,0,1
"AC005229.4",0.0126794838794744,3.6189052734178,0.014,0,1
"SPINK2",0.0126794838794745,4.07598448356695,0.014,0,1
"MME",0.0126794838794755,3.90921754635505,0.014,0,1
"CHEK2",0.0126794838794756,3.87870302502244,0.014,0,1
"TGFBR3L",0.0126794838794757,3.83224282043186,0.014,0,1
"AL513303.1",0.0126794838794762,3.78801679948219,0.014,0,1
"BEND4",0.0126794838794762,3.67858165922928,0.014,0,1
"ITM2A",0.0126822823677613,-0.341229460586208,0.459,0.489,1
"LTA4H",0.0127125383885162,0.600262474372206,0.205,0.161,1
"CXCL8",0.0127576161602869,2.314100931513,0.059,0.02,1
"PRKY",0.0127613092997731,-0.877321518729105,0.032,0.072,1
"SASH3",0.0128532777923942,-0.526706736586051,0.253,0.336,1
"TTC39C",0.0128774529158273,-0.397164100659649,0.436,0.511,1
"INTS10",0.0129910032730838,0.629713094139435,0.201,0.155,1
"MADD",0.0129914379809533,0.96026538846366,0.139,0.075,1
"B4GALT4",0.0131301979700734,-1.7271330067114,0.018,0.055,1
"KLF2",0.013198339948337,0.39947437303027,0.717,0.655,1
"COX6A1",0.0133211561882289,0.150484282576506,0.767,0.678,1
"MBD2",0.0133604548134688,-0.72118623932903,0.096,0.135,1
"PDIA4",0.0134024118306494,0.727952256700449,0.187,0.112,1
"FOXP1",0.0134122500006081,-0.34067999990049,0.493,0.543,1
"ZDHHC6",0.0134897461124583,0.425991164882814,0.142,0.092,1
"TMEM175",0.0135221273546646,1.12211763652901,0.098,0.052,1
"TRG-AS1",0.0135224819245833,-0.437992272124978,0.352,0.411,1
"LBH",0.0135839495559058,-0.394264319373001,0.45,0.511,1
"LGALS1",0.0136111987363204,-0.725249350076739,0.162,0.244,1
"TIMM29",0.0136513496260062,0.974276676208814,0.089,0.04,1
"PIGF",0.0136986681224361,0.859742280870919,0.153,0.089,1
"RAC2",0.013780008255708,-0.25864922829035,0.696,0.773,1
"SRD5A1",0.0137943885964723,1.92780556318481,0.05,0.014,1
"TAGLN2",0.0138069645600822,-0.217763982917,0.685,0.736,1
"MRPL51",0.0139144109308855,0.51509264388208,0.37,0.276,1
"OSBPL7",0.014034009018901,-0.948614996795593,0.071,0.124,1
"AKAP13",0.0140753078034047,-0.164016125800427,0.509,0.609,1
"NTAN1",0.014200951790869,-0.854647876037426,0.089,0.147,1
"AP2B1",0.014284502456058,0.182021849765194,0.26,0.204,1
"H1FX",0.0143433790029731,0.391057551403973,0.578,0.5,1
"GATAD2A",0.0145237692515241,-0.819449094314343,0.105,0.172,1
"AAMDC",0.0149453865767928,0.837107548089727,0.078,0.052,1
"NCAPD3",0.014978655591439,1.04873505846973,0.112,0.055,1
"TPI1",0.0150112268884856,0.256694453988403,0.653,0.552,1
"DNAJC8",0.0150274611439093,0.201107350580106,0.427,0.339,1
"DAAM1",0.0150503758665075,-0.447335276095388,0.11,0.115,1
"STIM1",0.0150653275529399,-0.602058528844243,0.139,0.218,1
"TMEM62",0.0151087305057457,-0.919144814743683,0.066,0.106,1
"MCMBP",0.015121027300837,-0.782308055671723,0.098,0.144,1
"LAX1",0.0151272529686309,-0.978026615393861,0.059,0.095,1
"LARP1",0.0152004317228084,-0.859855599815695,0.091,0.141,1
"AL450998.2",0.015241089336188,-0.246461548634807,0.082,0.069,1
"JAK3",0.0153190189341901,0.777319803796448,0.185,0.112,1
"HSD17B4",0.0153919389269444,0.728435762537012,0.126,0.069,1
"PPP1R12B",0.0154620522152479,0.835664585819854,0.121,0.063,1
"PTTG1IP",0.0155614110492665,0.695588600378985,0.178,0.106,1
"SQOR",0.0155826518298735,0.771610509728719,0.171,0.101,1
"CST7",0.0155975410268396,-0.171374800247488,0.884,0.874,1
"WDR33",0.0156125827529606,0.46943232166277,0.317,0.227,1
"RBM38",0.0157647515758827,-0.571170294701383,0.21,0.293,1
"AC079793.1",0.0157667069467618,-0.701818171099175,0.13,0.175,1
"IFI30",0.0158711050346116,0.945539583891969,0.142,0.078,1
